2025-03-17 11:07:13,726, INFO, EF_2022_LL_V1, lp, 5370006225000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,726, INFO, EF_2022_LL_V1, lp, 5370006226000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,726, INFO, EF_2022_LL_V1, lp, 5370006227000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,726, INFO, EF_2022_LL_V1, lp, 5370006228000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,727, INFO, EF_2022_LL_V1, lp, 5370006229000, Noll-värde i lastprofil
2025-03-17 11:07:13,727, INFO, EF_2022_LL_V1, lp, 5370006229000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,727, INFO, EF_2022_LL_V1, lp, 5370006230000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,727, INFO, EF_2022_LL_V1, lp, 5370006233000, Noll-värde i lastprofil
2025-03-17 11:07:13,727, INFO, EF_2022_LL_V1, lp, 5370006233000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,727, INFO, EF_2022_LL_V1, lp, 5370006235000, Noll-värde i lastprofil
2025-03-17 11:07:13,727, INFO, EF_2022_LL_V1, lp, 5370006235000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,728, INFO, EF_2022_LL_V1, lp, 5370006236000, Noll-värde i lastprofil
2025-03-17 11:07:13,728, INFO, EF_2022_LL_V1, lp, 5370006236000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,728, INFO, EF_2022_LL_V1, lp, 5370006239000, Noll-värde i lastprofil
2025-03-17 11:07:13,728, INFO, EF_2022_LL_V1, lp, 5370006239000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,728, INFO, EF_2022_LL_V1, lp, 5370006240000, Noll-värde i lastprofil
2025-03-17 11:07:13,729, INFO, EF_2022_LL_V1, lp, 5370006240000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,729, INFO, EF_2022_LL_V1, lp, 5370006241000, Noll-värde i lastprofil
2025-03-17 11:07:13,729, INFO, EF_2022_LL_V1, lp, 5370006241000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,729, INFO, EF_2022_LL_V1, lp, 5370006243000, Noll-värde i lastprofil
2025-03-17 11:07:13,729, INFO, EF_2022_LL_V1, lp, 5370006243000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,729, INFO, EF_2022_LL_V1, lp, 5370006256000, Noll-värde i lastprofil
2025-03-17 11:07:13,730, INFO, EF_2022_LL_V1, lp, 5370006256000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,730, INFO, EF_2022_LL_V1, lp, 5380006225000, Noll-värde i lastprofil
2025-03-17 11:07:13,730, INFO, EF_2022_LL_V1, lp, 5380006225000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,730, INFO, EF_2022_LL_V1, lp, 5380006226000, Noll-värde i lastprofil
2025-03-17 11:07:13,730, INFO, EF_2022_LL_V1, lp, 5380006226000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,730, INFO, EF_2022_LL_V1, lp, 5380006227000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,731, INFO, EF_2022_LL_V1, lp, 5380006228000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,731, INFO, EF_2022_LL_V1, lp, 5380006229000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,731, INFO, EF_2022_LL_V1, lp, 5380006233000, Noll-värde i lastprofil
2025-03-17 11:07:13,731, INFO, EF_2022_LL_V1, lp, 5380006233000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,731, INFO, EF_2022_LL_V1, lp, 5380006234000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,731, INFO, EF_2022_LL_V1, lp, 5380006235000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,732, INFO, EF_2022_LL_V1, lp, 5380006236000, Noll-värde i lastprofil
2025-03-17 11:07:13,732, INFO, EF_2022_LL_V1, lp, 5380006236000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,732, INFO, EF_2022_LL_V1, lp, 5380006237000, Noll-värde i lastprofil
2025-03-17 11:07:13,732, INFO, EF_2022_LL_V1, lp, 5380006237000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,732, INFO, EF_2022_LL_V1, lp, 5380006240000, Noll-värde i lastprofil
2025-03-17 11:07:13,732, INFO, EF_2022_LL_V1, lp, 5380006240000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,733, INFO, EF_2022_LL_V1, lp, 5380006244000, Noll-värde i lastprofil
2025-03-17 11:07:13,733, INFO, EF_2022_LL_V1, lp, 5380006244000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,733, INFO, EF_2022_LL_V1, lp, 5380006250000, Noll-värde i lastprofil
2025-03-17 11:07:13,733, INFO, EF_2022_LL_V1, lp, 5380006250000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,733, INFO, EF_2022_LL_V1, lp, 5390006224000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,733, INFO, EF_2022_LL_V1, lp, 5390006225000, Noll-värde i lastprofil
2025-03-17 11:07:13,734, INFO, EF_2022_LL_V1, lp, 5390006225000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,734, INFO, EF_2022_LL_V1, lp, 5390006226000, Noll-värde i lastprofil
2025-03-17 11:07:13,734, INFO, EF_2022_LL_V1, lp, 5390006226000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,734, INFO, EF_2022_LL_V1, lp, 5390006227000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,734, INFO, EF_2022_LL_V1, lp, 5390006228000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,734, INFO, EF_2022_LL_V1, lp, 5390006229000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,735, INFO, EF_2022_LL_V1, lp, 5390006230000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,735, INFO, EF_2022_LL_V1, lp, 5390006231000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,735, INFO, EF_2022_LL_V1, lp, 5390006232000, Noll-värde i lastprofil
2025-03-17 11:07:13,735, INFO, EF_2022_LL_V1, lp, 5390006232000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,735, INFO, EF_2022_LL_V1, lp, 5390006233000, Noll-värde i lastprofil
2025-03-17 11:07:13,736, INFO, EF_2022_LL_V1, lp, 5390006233000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,736, INFO, EF_2022_LL_V1, lp, 5390006235000, Noll-värde i lastprofil
2025-03-17 11:07:13,736, INFO, EF_2022_LL_V1, lp, 5390006235000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,736, INFO, EF_2022_LL_V1, lp, 5390006237000, Noll-värde i lastprofil
2025-03-17 11:07:13,736, INFO, EF_2022_LL_V1, lp, 5390006237000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,736, INFO, EF_2022_LL_V1, lp, 5390006241000, Noll-värde i lastprofil
2025-03-17 11:07:13,736, INFO, EF_2022_LL_V1, lp, 5390006241000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,737, INFO, EF_2022_LL_V1, lp, 5390006243000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,737, INFO, EF_2022_LL_V1, lp, 5390006246000, Noll-värde i lastprofil
2025-03-17 11:07:13,737, INFO, EF_2022_LL_V1, lp, 5390006246000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,737, INFO, EF_2022_LL_V1, lp, 5390006247000, Noll-värde i lastprofil
2025-03-17 11:07:13,737, INFO, EF_2022_LL_V1, lp, 5390006247000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,737, INFO, EF_2022_LL_V1, lp, 5390006248000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,738, INFO, EF_2022_LL_V1, lp, 5400006225000, Noll-värde i lastprofil
2025-03-17 11:07:13,738, INFO, EF_2022_LL_V1, lp, 5400006225000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,738, INFO, EF_2022_LL_V1, lp, 5400006226000, Noll-värde i lastprofil
2025-03-17 11:07:13,738, INFO, EF_2022_LL_V1, lp, 5400006226000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,738, INFO, EF_2022_LL_V1, lp, 5400006227000, Noll-värde i lastprofil
2025-03-17 11:07:13,738, INFO, EF_2022_LL_V1, lp, 5400006227000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,738, INFO, EF_2022_LL_V1, lp, 5400006228000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,739, INFO, EF_2022_LL_V1, lp, 5400006229000, Noll-värde i lastprofil
2025-03-17 11:07:13,739, INFO, EF_2022_LL_V1, lp, 5400006229000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,739, INFO, EF_2022_LL_V1, lp, 5400006230000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,740, INFO, EF_2022_LL_V1, lp, 5400006231000, Noll-värde i lastprofil
2025-03-17 11:07:13,740, INFO, EF_2022_LL_V1, lp, 5400006231000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,740, INFO, EF_2022_LL_V1, lp, 5400006239000, Noll-värde i lastprofil
2025-03-17 11:07:13,740, INFO, EF_2022_LL_V1, lp, 5400006239000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,741, INFO, EF_2022_LL_V1, lp, 5400006240000, Noll-värde i lastprofil
2025-03-17 11:07:13,741, INFO, EF_2022_LL_V1, lp, 5400006240000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,741, INFO, EF_2022_LL_V1, lp, 5400006243000, Noll-värde i lastprofil
2025-03-17 11:07:13,741, INFO, EF_2022_LL_V1, lp, 5400006243000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,741, INFO, EF_2022_LL_V1, lp, 5400006246000, Noll-värde i lastprofil
2025-03-17 11:07:13,742, INFO, EF_2022_LL_V1, lp, 5400006246000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,742, INFO, EF_2022_LL_V1, lp, 5400006252000, Noll-värde i lastprofil
2025-03-17 11:07:13,742, INFO, EF_2022_LL_V1, lp, 5400006252000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,742, INFO, EF_2022_LL_V1, lp, 5410006224000, Noll-värde i lastprofil
2025-03-17 11:07:13,742, INFO, EF_2022_LL_V1, lp, 5410006224000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,743, INFO, EF_2022_LL_V1, lp, 5410006226000, Noll-värde i lastprofil
2025-03-17 11:07:13,743, INFO, EF_2022_LL_V1, lp, 5410006226000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,743, INFO, EF_2022_LL_V1, lp, 5410006227000, Noll-värde i lastprofil
2025-03-17 11:07:13,743, INFO, EF_2022_LL_V1, lp, 5410006227000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,743, INFO, EF_2022_LL_V1, lp, 5410006228000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,743, INFO, EF_2022_LL_V1, lp, 5410006229000, Noll-värde i lastprofil
2025-03-17 11:07:13,744, INFO, EF_2022_LL_V1, lp, 5410006229000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,744, INFO, EF_2022_LL_V1, lp, 5410006230000, Noll-värde i lastprofil
2025-03-17 11:07:13,744, INFO, EF_2022_LL_V1, lp, 5410006230000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,744, INFO, EF_2022_LL_V1, lp, 5410006231000, Noll-värde i lastprofil
2025-03-17 11:07:13,745, INFO, EF_2022_LL_V1, lp, 5410006231000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,745, INFO, EF_2022_LL_V1, lp, 5410006232000, Noll-värde i lastprofil
2025-03-17 11:07:13,745, INFO, EF_2022_LL_V1, lp, 5410006232000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,745, INFO, EF_2022_LL_V1, lp, 5410006237000, Noll-värde i lastprofil
2025-03-17 11:07:13,746, INFO, EF_2022_LL_V1, lp, 5410006237000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,746, INFO, EF_2022_LL_V1, lp, 5410006239000, Noll-värde i lastprofil
2025-03-17 11:07:13,746, INFO, EF_2022_LL_V1, lp, 5410006239000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,747, INFO, EF_2022_LL_V1, lp, 5410006240000, Noll-värde i lastprofil
2025-03-17 11:07:13,747, INFO, EF_2022_LL_V1, lp, 5410006240000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,747, INFO, EF_2022_LL_V1, lp, 5410006245000, Noll-värde i lastprofil
2025-03-17 11:07:13,747, INFO, EF_2022_LL_V1, lp, 5410006245000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,748, INFO, EF_2022_LL_V1, lp, 5410006246000, Noll-värde i lastprofil
2025-03-17 11:07:13,748, INFO, EF_2022_LL_V1, lp, 5410006246000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,748, INFO, EF_2022_LL_V1, lp, 5420006226000, Noll-värde i lastprofil
2025-03-17 11:07:13,748, INFO, EF_2022_LL_V1, lp, 5420006226000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,749, INFO, EF_2022_LL_V1, lp, 5420006227000, Noll-värde i lastprofil
2025-03-17 11:07:13,749, INFO, EF_2022_LL_V1, lp, 5420006227000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,749, INFO, EF_2022_LL_V1, lp, 5420006228000, Noll-värde i lastprofil
2025-03-17 11:07:13,749, INFO, EF_2022_LL_V1, lp, 5420006228000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,749, INFO, EF_2022_LL_V1, lp, 5420006231000, Noll-värde i lastprofil
2025-03-17 11:07:13,749, INFO, EF_2022_LL_V1, lp, 5420006231000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,750, INFO, EF_2022_LL_V1, lp, 5420006234000, Noll-värde i lastprofil
2025-03-17 11:07:13,750, INFO, EF_2022_LL_V1, lp, 5420006234000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,750, INFO, EF_2022_LL_V1, lp, 5420006240000, Noll-värde i lastprofil
2025-03-17 11:07:13,750, INFO, EF_2022_LL_V1, lp, 5420006240000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,750, INFO, EF_2022_LL_V1, lp, 5420006242000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,750, INFO, EF_2022_LL_V1, lp, 5420006246000, Noll-värde i lastprofil
2025-03-17 11:07:13,751, INFO, EF_2022_LL_V1, lp, 5420006246000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,751, INFO, EF_2022_LL_V1, lp, 5420006247000, Noll-värde i lastprofil
2025-03-17 11:07:13,751, INFO, EF_2022_LL_V1, lp, 5420006247000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,751, INFO, EF_2022_LL_V1, lp, 5420006252000, Noll-värde i lastprofil
2025-03-17 11:07:13,751, INFO, EF_2022_LL_V1, lp, 5420006252000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,752, INFO, EF_2022_LL_V1, lp, 5430006224000, Noll-värde i lastprofil
2025-03-17 11:07:13,752, INFO, EF_2022_LL_V1, lp, 5430006224000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,752, INFO, EF_2022_LL_V1, lp, 5430006226000, Noll-värde i lastprofil
2025-03-17 11:07:13,752, INFO, EF_2022_LL_V1, lp, 5430006226000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,753, INFO, EF_2022_LL_V1, lp, 5430006227000, Noll-värde i lastprofil
2025-03-17 11:07:13,753, INFO, EF_2022_LL_V1, lp, 5430006227000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,753, INFO, EF_2022_LL_V1, lp, 5430006248000, Noll-värde i lastprofil
2025-03-17 11:07:13,753, INFO, EF_2022_LL_V1, lp, 5430006248000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,753, INFO, EF_2022_LL_V1, lp, 5440006224000, Noll-värde i lastprofil
2025-03-17 11:07:13,754, INFO, EF_2022_LL_V1, lp, 5440006224000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,754, INFO, EF_2022_LL_V1, lp, 5440006225000, Noll-värde i lastprofil
2025-03-17 11:07:13,754, INFO, EF_2022_LL_V1, lp, 5440006225000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,754, INFO, EF_2022_LL_V1, lp, 5440006227000, Noll-värde i lastprofil
2025-03-17 11:07:13,754, INFO, EF_2022_LL_V1, lp, 5440006227000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,754, INFO, EF_2022_LL_V1, lp, 5440006228000, Noll-värde i lastprofil
2025-03-17 11:07:13,755, INFO, EF_2022_LL_V1, lp, 5440006228000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,755, INFO, EF_2022_LL_V1, lp, 5440006229000, Noll-värde i lastprofil
2025-03-17 11:07:13,755, INFO, EF_2022_LL_V1, lp, 5440006229000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,755, INFO, EF_2022_LL_V1, lp, 5440006230000, Noll-värde i lastprofil
2025-03-17 11:07:13,755, INFO, EF_2022_LL_V1, lp, 5440006230000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,756, INFO, EF_2022_LL_V1, lp, 5440006232000, Noll-värde i lastprofil
2025-03-17 11:07:13,756, INFO, EF_2022_LL_V1, lp, 5440006232000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,756, INFO, EF_2022_LL_V1, lp, 5440006233000, Noll-värde i lastprofil
2025-03-17 11:07:13,756, INFO, EF_2022_LL_V1, lp, 5440006233000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,756, INFO, EF_2022_LL_V1, lp, 5440006234000, Noll-värde i lastprofil
2025-03-17 11:07:13,757, INFO, EF_2022_LL_V1, lp, 5440006234000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,757, INFO, EF_2022_LL_V1, lp, 5440006236000, Noll-värde i lastprofil
2025-03-17 11:07:13,757, INFO, EF_2022_LL_V1, lp, 5440006236000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,757, INFO, EF_2022_LL_V1, lp, 5440006241000, Noll-värde i lastprofil
2025-03-17 11:07:13,757, INFO, EF_2022_LL_V1, lp, 5440006241000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,757, INFO, EF_2022_LL_V1, lp, 5440006248000, Noll-värde i lastprofil
2025-03-17 11:07:13,757, INFO, EF_2022_LL_V1, lp, 5440006248000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,758, INFO, EF_2022_LL_V1, lp, 5440006249000, Noll-värde i lastprofil
2025-03-17 11:07:13,758, INFO, EF_2022_LL_V1, lp, 5440006249000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,758, INFO, EF_2022_LL_V1, lp, 5440006251000, Noll-värde i lastprofil
2025-03-17 11:07:13,758, INFO, EF_2022_LL_V1, lp, 5440006251000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,758, INFO, EF_2022_LL_V1, lp, 5450006223000, Noll-värde i lastprofil
2025-03-17 11:07:13,758, INFO, EF_2022_LL_V1, lp, 5450006223000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,759, INFO, EF_2022_LL_V1, lp, 5450006224000, Noll-värde i lastprofil
2025-03-17 11:07:13,759, INFO, EF_2022_LL_V1, lp, 5450006224000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,759, INFO, EF_2022_LL_V1, lp, 5450006225000, Noll-värde i lastprofil
2025-03-17 11:07:13,759, INFO, EF_2022_LL_V1, lp, 5450006225000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,759, INFO, EF_2022_LL_V1, lp, 5450006227000, Noll-värde i lastprofil
2025-03-17 11:07:13,759, INFO, EF_2022_LL_V1, lp, 5450006227000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,760, INFO, EF_2022_LL_V1, lp, 5450006233000, Noll-värde i lastprofil
2025-03-17 11:07:13,760, INFO, EF_2022_LL_V1, lp, 5450006233000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,760, INFO, EF_2022_LL_V1, lp, 5450006235000, Noll-värde i lastprofil
2025-03-17 11:07:13,760, INFO, EF_2022_LL_V1, lp, 5450006235000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:13,760, INFO, EF_2022_LL_V1, lp, 5450006236000, Noll-värde i lastprofil
2025-03-17 11:07:13,760, INFO, EF_2022_LL_V1, lp, 5450006236000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
